693,10.085761852000001,1,149.44177681502075,1
694,8.108458352000001,1,114.39439239948987,1
695,2.348893323,0,272.3420399983724,0
696,4.822381492,0,211.64159342447917,0
697,2.008361527,0,312.6457777756911,0
698,2.49905765,0,244.07200002670288,0
699,2.6716592190000004,0,377.7298799402574,0
700,10.742532471,1,102.90013650014545,1
701,13.450322441,1,125.62552035272849,1
702,7.854739756000001,1,140.55225077768168,1
703,2.833666708,0,349.3802676730686,0
704,5.257963088,0,289.6597261428833,0
705,11.125549103,1,105.33113849513671,1
706,6.848225248,1,127.4240351960241,1
707,10.755421431,1,114.7455074313012,1
708,3.6649908530000004,0,258.73550016983694,0
709,4.649796777000001,0,252.5000473548626,0
710,11.954669707,1,106.40950055891358,1
711,3.219986864,0,261.31986236572266,0
712,3.325629073,0,261.9171433221726,0
713,9.416547389,1,129.88553842593885,1
714,7.780749439,1,132.12074573834738,1
715,7.5963328400000005,1,140.80994265811876,1
716,14.864246128000001,1,120.31353279587987,1
717,10.160280166000002,1,160.43059662104613,1
718,2.6591612550000003,0,282.45148692411533,0
719,8.155885505,1,133.83151826038957,1
720,13.760406045000002,1,129.85550828065467,1
721,3.474091488,0,332.95384355024856,0
722,2.652150751,0,270.8902870627011,0
723,3.140033423,0,229.70497436523436,0
724,2.642687142,0,334.0792963364545,0
725,2.331859752,0,271.7029571533203,0
726,11.856371602000001,1,100.53175216780542,1
727,6.605290601,1,148.7462074463142,1
728,12.999629030000001,1,136.08644362272025,1
729,1.9862641150000002,0,279.74976994441107,0
730,2.314510646,0,302.9010177612305,0
731,3.7959253580000003,0,242.77733929951987,0
732,5.2991319820000005,0,272.58279049035275,0
733,3.808332156,0,232.35116227467856,0
734,1.983580968,0,386.0152353140024,0
735,2.644794027,0,347.89742952234604,0
736,1.840253831,0,252.1417776743571,0
737,7.3073310320000004,1,122.83983973513047,1
738,1.998368173,0,336.5643545297476,0
739,3.333038997,0,308.4805174328032,0
740,4.5107066410000005,0,250.13559450422014,0
741,10.152103533,1,107.6204705390283,1
742,3.365970705,0,255.68998209635416,0
743,12.415076945000001,1,115.59353962717087,1
744,10.110913109,1,125.03991365625012,1
745,3.6594935630000003,0,234.47898533033288,0
746,4.991327351000001,0,218.73460240517892,0
747,10.837455232,1,157.41716622041935,1
748,10.092159951000001,1,129.95217081279523,1
749,12.029815584000001,1,141.43645748920255,1
750,3.324449414,0,333.86344037737166,0
751,2.651932264,0,264.06165986902573,0
752,5.338857015,0,281.8242108894117,0
753,10.028481611,1,112.85735156545874,1
754,3.8429274230000003,0,239.97202110290527,0
755,6.300785588,1,142.0930550648616,1
756,5.676540753,0,253.6543191092355,0
757,2.668427937,0,241.9422508688534,0
758,4.338415003000001,0,377.3932534677011,0
759,4.650103137,0,282.9820782891635,0
760,4.473315376,1,199.69204511192427,1
761,13.056069756000001,1,99.35855796518204,1
762,7.928689063,1,120.19433624829564,1
763,3.168889654,0,246.788659286499,0
764,4.172544005000001,0,270.12838686429535,0
765,11.154808914,1,119.17246832216487,1
766,2.33331498,0,306.0844685872396,0
767,4.975207592,0,251.9444073092553,0
768,7.8140086470000005,1,161.53358691961816,1
769,5.647049689,1,147.38696644153845,1
770,2.8424697250000004,0,281.50924513075086,0
771,4.83587842,0,327.73924357096354,0
772,2.992875808,0,329.68723979749177,0
773,5.619540799,1,168.47830233063016,1
774,5.324950498000001,0,278.3472692316229,0
775,6.445348320000001,1,179.56691299250815,1
776,2.165510695,0,381.9803270612444,0
777,9.039820354,1,120.78848795227029,1
778,2.3284677040000004,0,251.46786804199218,0
779,3.3303566050000004,0,325.4110921223958,0
780,2.7111161690000003,0,304.54519473805146,0
781,3.167209895,0,356.28754272460935,0
782,3.347746314,0,245.4047869727725,0
783,4.6666590150000005,0,288.4302515490302,0
784,10.161585682,1,109.68621846464568,1
785,11.968164254000001,1,135.5193054396404,1
786,2.668028998,0,233.9411854463465,0
787,4.711288136,0,258.6472967739763,0
788,4.513944088000001,0,254.89845820835657,0
789,2.8479467310000004,0,329.91063435872394,0
790,1.6738821300000002,0,283.49723330411047,0
791,2.996181134,0,259.38879876387745,0
792,3.0063472730000003,0,362.0334866172389,0
793,2.1881579110000002,0,280.79149627685547,0
794,2.166210327,0,365.7822581699916,0
795,12.935084355,1,112.97088461112389,1
796,2.001073201,0,275.8955864539513,0
797,5.3248069000000005,0,282.8286410245028,0
798,2.330039218,0,423.8695770263672,0
799,9.64029934,1,108.70834344726498,1
800,3.702582161,0,346.85805942701256,0
802,4.84572332,0,263.81946055094403,0
803,3.155565368,0,326.82167892456056,0
804,16.889937189,1,116.13844837591637,1
805,13.581070865000001,1,104.16697410024737,1
806,8.460204672,1,154.8843248836123,1
807,12.070934187,1,126.82043885557006,1
808,3.637321102,0,265.9632070790166,0
809,4.315486508,0,308.4508005777995,0
810,11.748682296,1,97.66234876259438,1
811,2.014377326,0,297.1096437894381,0
812,3.1880138110000003,0,273.58348693847654,0
813,2.528719928,0,258.0772500038147,0
814,14.722364619,1,123.51803360751757,1
815,13.551275456,1,123.64226028825863,1
816,10.702656735000001,1,143.73129677050042,1
817,7.673510863000001,1,128.48602294763353,1
818,2.1729804500000003,0,259.71249771118164,0
819,2.337741131,0,285.29814453125,0
820,7.177081467000001,1,129.35528069418663,1
821,5.137074309,0,284.9331088066101,0
822,3.163956406,0,308.0275737762451,0
823,7.806877331000001,0,245.2517236073812,0
824,4.006888107,0,320.4490106201172,0
825,5.409284311,0,238.75402970747515,0
827,7.6196167070000005,1,122.79330817855735,1
828,9.958791595000001,1,144.2954909474146,1
829,4.80307012,0,238.81029001871744,0
830,18.216783374000002,1,129.3401912274762,1
831,2.166036316,0,308.42311205182756,0
832,13.030273923000001,1,162.3954187080264,1
833,2.707169405,0,309.52242323931523,0
834,12.294645426,1,135.61552204267198,1
835,2.308818522,0,272.63214213053385,0
837,1.9801592140000002,0,244.99501037597656,0
838,7.418270003000001,1,174.18027763455504,1
839,3.1944410220000004,0,287.41563110351564,0
840,3.1470892150000003,0,297.0657512664795,0
841,8.866481884,1,143.74071937365966,1
842,10.496171313000001,1,100.68332451283932,1
843,7.422145345000001,1,143.6741608948973,1
844,7.976394789,1,149.54335429002435,1
845,4.35633244,0,211.96266626428675,0
846,3.485739252,0,307.5513846657493,0
847,11.766630032,1,129.7259513745815,1
848,1.8377881820000002,0,380.6439323425293,0
849,3.1710157920000004,0,271.43735733032224,0
850,12.008462368,1,146.34003398995782,1
851,5.136444192,0,252.7645959854126,0
852,10.099783286000001,1,93.45838984606728,1
853,4.309932858000001,0,302.91056936758537,0
855,5.167154119,1,171.4388961251825,1
856,6.772155444,1,133.2163469704988,1
857,2.515008813,0,338.49340629577637,0
858,2.8470378440000004,0,378.9783198038737,0
859,9.213487764,1,151.29377305787057,1
860,3.137542931,0,259.1234390258789,0
861,1.6669020620000001,0,338.0636749267578,0
862,2.9852056520000003,0,315.507344296104,0
863,9.962506305,1,109.76175909843602,1
864,10.282521795000001,1,116.79257351018134,1
865,7.628118659,1,141.82238563641587,1
866,10.117136735,1,164.69682146176214,1
867,20.148712557,1,139.34045177552758,0
868,3.370781178,0,262.8246874128069,0
869,5.855354253000001,0,267.07989417182074,0
870,4.968076896,1,229.94882918101163,1
871,3.829152581,0,271.30178451538086,0
872,4.141287284000001,0,252.45671756450946,0
873,3.9787500130000004,0,318.09252990722655,0
874,3.508593283,0,299.5557389692827,0
875,3.820849051,0,357.04128392537433,0
876,5.165753892000001,0,305.1195139884949,0
877,2.4879115520000004,0,405.2142515182495,0
878,3.696217046,0,271.8186327063519,0
879,2.1805829620000003,0,439.26507895333424,0
880,4.331207183,0,370.1186331289786,0
881,5.165850354000001,0,269.2479066848755,0
882,4.649758587,0,312.3679883233432,0
883,3.0476341430000002,0,276.42199225174755,0
884,5.914408595,1,210.08315243323645,1
885,5.41140768,0,260.1637781316584,0
886,7.001868181000001,1,183.7663769430026,1
887,5.985872249000001,0,242.61703367491026,0
888,5.71596466,0,270.70332815987723,0
889,4.662183648,0,310.1925348742255,0
890,4.177704349,0,265.20572662353516,0
891,6.660839054,1,190.11747609187918,1
892,3.820170742,0,326.4552580515544,0
893,4.4975573970000005,0,298.29512895856584,0
894,2.4952919810000003,0,286.8262782096863,0
895,4.131907656,0,279.388428908128,0
896,6.155116852000001,0,243.505774648566,0
897,5.645476651,0,254.0003169468471,0
898,3.676303165,0,295.26864690366,0
899,4.8498897880000005,0,307.62316843668617,0
900,4.39338251,0,350.7427690294054,0
901,3.9795912290000004,0,312.1545391845703,0
902,2.3315410500000002,0,298.5776357014974,0
903,3.176563316,0,276.1737434387207,0
904,3.670017096,0,368.51809957753056,0
905,4.0113008720000005,0,344.5724670410156,0
906,4.970451957000001,0,288.97561940839216,0
907,3.985808807,0,275.45837036132815,0
908,6.5677552740000005,0,271.6824634552002,0
909,4.338716730000001,0,279.455167417173,0
910,2.6694349870000003,0,247.92665279612822,0
911,5.469130537000001,0,265.19897550695083,0
912,7.363365299000001,1,169.35664603710174,1
913,3.8318452450000002,0,392.9717909495036,0
914,3.50276626,0,244.9213728471236,0
915,7.0338353190000005,1,193.54288573580425,1
916,3.1727896810000003,0,307.98934478759764,0
917,7.793808594000001,1,204.17551658799252,1
918,4.633836039,0,371.4078227076037,0
919,2.8389666950000003,0,338.2614390055339,0
920,3.358168151,0,274.74390665690106,0
921,5.303403509000001,0,284.79678159771544,0
922,5.872098553000001,0,306.9765048556858,0
923,6.2974983810000005,0,299.60005461863983,0
924,3.9133723000000002,0,253.82601515452066,0
925,3.0050579770000003,0,247.07122160259047,0
926,5.994555422,0,252.3153253503748,0
927,2.988918769,0,248.34512650339227,0
928,3.508551331,0,231.16660031405362,0
930,4.647866598,0,241.14033192601698,0
931,4.496218163,0,270.405572618757,0
932,3.0460597650000003,0,248.4192721718236,0
933,4.034461943,0,224.74077453613282,0
934,3.4998247640000004,0,350.7577202536843,0
935,3.1925788770000003,0,434.5660629272461,0
936,3.1768461080000003,0,298.4211818695068,0
937,8.298853269,0,244.28381572050208,0
938,7.458836482000001,1,188.80609506368637,1
939,5.041380162,0,239.75545501708984,0
940,3.8254374970000002,0,370.58537737528485,0
941,5.641869753,0,261.7988224574498,0
942,3.3270906200000003,0,242.57240440731957,0
943,3.834958218,0,404.5409113566081,0
944,2.679487678,0,314.7280767104205,0
945,5.680127406,0,296.2390398297991,0
946,4.8951535790000005,0,332.26073201497394,0
947,4.658988367,0,256.905866951778,0
948,4.49598546,0,280.21816417149137,0
949,5.1696725390000005,0,334.2645845413208,0
950,3.7031199750000003,0,254.7425072711447,0
951,3.3755443400000003,0,307.96353512718565,0
952,3.1725247750000003,0,417.22423324584963,0
953,4.661414371,0,256.57832125959726,0
954,4.6557800600000006,1,192.96682265709185,1
955,9.123125106,0,241.77510452270508,0
956,4.7518173180000005,0,262.7035685572131,0
957,2.858141417,0,254.49044375949435,0
958,4.340361613000001,0,274.5606661196108,0
959,6.6518723280000005,0,245.66720618271245,0
960,3.6596204660000002,0,338.5221325418224,0
961,4.8399861600000005,0,291.8734141031901,0
962,3.155235278,0,267.8285339355469,0
963,6.313204657,0,272.2460428873698,0
965,3.335835356,0,420.46092587425596,0
966,5.48448125,0,227.08543440874885,0
967,3.680366406,0,258.40346759298575,0
968,3.318832098,0,322.9979872930618,0
969,6.628065656,1,227.9499842713519,1
970,7.723361174000001,0,249.3069782662899,0
971,4.3123738650000005,0,262.8022319652416,0
973,5.029537037,0,231.68675921040196,0
974,4.8768540410000005,0,241.38103790283202,0
975,3.9880881980000003,0,330.3168475341797,0
976,4.869049378000001,0,261.46359202067055,0
977,3.9830059620000005,0,372.3865985107422,0
978,4.9520969500000005,0,274.1612273185484,0
979,4.955755261,0,268.5619312409432,0
980,4.8739980990000005,0,372.96399281819663,0
981,2.8293454160000002,0,307.01659817165796,0
982,4.7485208860000006,0,235.75652602623248,0
983,3.158830274,0,398.39638748168943,0
984,2.350958092,0,324.05185546875,0
985,6.162304529,0,259.35986448589125,0
986,3.678900574,0,274.0609999946926,0
987,3.653855619,0,339.7986715565557,0
988,3.6617007000000004,0,300.24928184177566,0
989,3.486593869,0,310.1057656028054,0
990,6.457867652,1,207.64478044621646,1
991,4.475710575,0,319.8561657496861,0
992,2.835835495,0,301.3514709472656,0
993,4.653024660000001,0,265.7745819091797,0
994,5.4701847720000005,0,275.8167756024529,0
995,3.3214346690000003,0,397.1250326974051,0
996,3.822463221,0,243.26274172465006,0
997,5.325165679,0,248.43116898970172,0
998,4.836150958,0,273.31459147135416,0
999,5.1570827580000005,0,294.2638363838196,0
1000,3.9861642120000003,0,353.6634832763672,0
1001,3.5109710880000002,0,367.2399298928001,0
1002,1.7020604970000002,0,399.97461492365056,0
1004,4.343067699000001,0,236.01433958830657,0
1005,3.987560112,0,250.700302734375,0
1006,4.337887704,0,256.3049892849392,0
1007,3.163569051,0,254.41201171875,0
1008,4.835516463,0,284.7582005818685,0
1009,3.8362016970000004,0,274.3172950744629,0
1010,4.998426699,0,316.59578877110636,0
1011,6.008011763000001,0,247.30716313542547,0
1013,4.141585248,0,349.798096876878,0
1014,3.9910947940000003,0,316.0592498779297,0
1015,4.824760820000001,0,244.34737650553384,0
1016,5.986673468,0,248.73089290309596,0
1017,5.013680946,0,242.1198996267011,0
1019,2.998862975,0,247.54946819104646,0
1020,4.821481741,0,316.7216512044271,0
1021,6.630731733,0,256.026923947218,0
1022,5.8001459980000005,1,246.73075037532382,1
1023,6.765813563,1,180.58216133607286,1
1024,2.9992280520000003,0,399.955277292352,0
1025,5.326531064,0,312.4982743696733,0
1026,7.45280479,0,306.3576245515243,0
1027,2.6575369760000003,0,314.53755636776197,0
1028,3.491692656,0,267.97179135409266,0
1029,2.693322288,0,248.33591236787683,0
1030,3.3678347000000004,0,380.4434596470424,0
1031,3.6530566610000004,0,392.763951840608,0
1032,5.5009675950000005,0,304.97170751235063,0
1033,5.474058398,0,223.76115058450137,0
1034,2.8313080680000002,0,327.334949069553,0
1035,4.984571760000001,0,297.3334650839529,0
1036,4.164153637,0,321.69758077768176,0
1037,3.9665320050000004,0,260.3676281738281,0
1038,4.814412777,0,298.61314849853517,0
1039,4.32089109,0,273.36962890625,0
1040,4.63902122,0,230.4049624739022,0
1041,7.2966537890000005,0,321.3791273328993,0
1042,4.312956708000001,0,365.16738156919126,0
1044,4.638275443,0,254.3335471317686,0
1045,4.884648069000001,0,351.6300354003906,0
1046,4.002800140000001,0,273.74635009765626,0
1048,4.322477963,0,285.12824107982493,0
1049,6.635848733,0,329.5387193633289,0
1050,3.16596284,1,207.07214761972426,1
1051,3.002954948,0,292.28676725688734,0
1052,3.9836253740000003,0,291.0588983154297,0
1053,3.483732917,0,235.14832791415128,0
1054,4.638783283,0,357.9548955456964,0
1055,4.477391714,0,273.2132933480399,0
1056,2.833294757,0,387.29654608832465,0
1057,3.540697444,0,290.7604619806463,0
1058,3.0126273930000003,0,336.59193179481906,0
1060,3.167805758,0,278.5116416931152,0
1061,6.7732429210000005,1,204.88907533600218,1
1062,7.2778120820000005,1,192.89451018042035,1
1063,7.276303429,1,185.68734451664818,1
1064,6.370406718000001,1,173.01082935661842,1
1065,5.149845601,0,262.2988238334656,0
1066,3.1762966140000004,0,233.1979621887207,0
1067,5.3146375,0,266.91984673702353,0
1068,6.510927000000001,0,263.5929470062256,0
1069,4.001798224,0,244.90100219726563,0
1070,4.333009681,0,352.4143931070964,0
1071,3.8214823160000004,0,304.80967712402344,0
1072,3.0014919790000003,0,349.17280177066203,0
1073,3.1769353070000004,0,290.21675567626954,0
1074,3.9871046800000003,0,252.7684796142578,0
1075,5.654284672,0,287.46489998953683,0
1076,4.667632397,0,263.9518758839574,0
1077,9.78285772,1,193.82723656209808,1
1078,3.9933222010000002,0,322.40397277832034,0
1079,5.639686806,0,328.2853637695313,0
1080,5.317405644,0,332.6726300788648,0
1082,4.157877408,0,380.39085857684796,0
1083,5.807572404,0,237.29015265570746,0
1084,3.1477290630000003,0,257.6775672912598,0
1085,4.143248854,0,286.92127521221454,0
1086,7.099373212000001,1,179.23918405934026,1
1087,4.331869259,0,255.93425948531538,0
1088,5.896139606,0,324.2894049750434,0
1089,4.990688385,0,296.80736320249497,0
1090,4.322297314,0,286.8292552806713,0
1091,6.309794771,1,158.46886190838921,1
1093,4.3194228720000005,0,291.11830167417173,0
1094,3.0027696340000003,0,319.9665736148232,0
1095,3.1632967410000004,0,373.51219177246094,0
1096,7.848104501000001,0,295.848256111145,0
1097,4.816237712,0,264.35779927571616,0
1098,5.841677572,0,303.0357937282986,0
1099,3.807675242,0,294.27016894022626,0
1100,2.990557157,0,298.07577032791943,0
1101,4.8486923310000005,1,343.08518217404685,1
1102,3.695097488,0,250.817254771357,0
